[0.7933018198659415, 0.8561652441117524, 0.8268265351316924, 0, 0.9038771129594848, 0.9842075175075032, 0.8970044066842413, 0.6969696969696969, 0, 0, 0, 0]
[0.8398719977110826, 0.8561652441117524, 0.8483182945612638, 1, 0.9038771129594848, 0.9842075175075032, 0.8970044066842413, 0.6969696969696969, 1, 1, 1, 1]
[0.8561652441117524, 0.8621212806966624, 0.8577488716725113, -1, 0.8969899190685787, 0.9886380083948473, 0.898160996155863, 0.7142857142857143, 0, 0, 0, 0]
[0.8517070240689314, 0.8713553716126297, 0.8620252746741895, 0, 0.9054344288968434, 0.9936333699231613, 0.8960063298709029, 0.7333333333333333, 0, 0, -1, 0]
[0.8626717136625024, 0.8713553716126297, 0.8674933354240799, 1, 0.9054344288968434, 0.9936333699231613, 0.8960063298709029, 0.7333333333333333, 1, 1, 0, 1]
[0.8620304842128305, 0.8713553716126297, 0.8685085724373801, 2, 0.9054344288968434, 0.9936333699231613, 0.8960063298709029, 0.7333333333333333, 2, 2, 1, 2]
[0.8713553716126297, 0.8826552148035485, 0.8742473881032783, -1, 0.8698214743315965, 0.9884169884169884, 0.9219252698866071, 0.7777777777777779, 0, -1, 0, 0]
[0.8380999026986176, 0.8718698906379357, 0.8537864437037864, -1, 0.829379367195054, 0.9884169884169884, 0.9219252698866071, 0.7777777777777779, -1, 0, 1, 1]
[0.8718698906379357, 0.9222299958651924, 0.8835967958548332, 0, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, 0, 0, 0]
[0.8734983310131509, 0.9222299958651924, 0.9083886674306993, 1, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 1, 1, 1, 1]
[0.8960303730443782, 0.9222299958651924, 0.9123018443585309, 2, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 2, 2, 2, 2]
[0.90340440744075, 0.9222299958651924, 0.9137766512378054, 3, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 3, 3, 3, 3]
[0.8970294529941361, 0.9222299958651924, 0.9121497787167698, 4, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 4, 4, 4, 4]
[0.9222299958651924, 0.9222299958651924, 0.9222299958651924, 5, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 5, 5, 5, 5]
[0.8580854913664664, 0.9222299958651924, 0.8927130969132897, 6, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 6, 6, 6, 6]
[0.8839852406902742, 0.9222299958651924, 0.9069970067947967, 7, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 7, 7, 7, 7]
[0.9105094285089461, 0.9222299958651924, 0.917541768922694, 8, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 8, 8, 8, 8]
[0.8960303730443782, 0.9222299958651924, 0.9128950758369448, 9, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 9, 9, 9, 9]
[0.8943540182242997, 0.9222299958651924, 0.9073198803087662, 10, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 10, 10, 10, 10]
[0.8943540182242997, 0.9222299958651924, 0.9073198803087662, 0, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, 0, 0, 0]
