[0.8333794562222716, 0.8867157928192959, 0.8643095051129313, 0, 0.9051841289433311, 0.9984088257133765, 0.9333986377276395, 0.7499999999999999, 0, 0, 0, -1]
[0.8813117443688216, 0.8932996356395283, 0.8848890630774392, -1, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 0, 0, -1, 0]
[0.8867157928192959, 0.8932996356395283, 0.8919828670754818, 0, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 1, 1, 0, 1]
[0.8353236296565664, 0.8932996356395283, 0.8691462981597757, 1, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 2, 2, 1, 2]
[0.8932996356395283, 0.8932996356395283, 0.8932996356395282, 2, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 3, 3, 2, 3]
[0.8813117443688216, 0.8932996356395283, 0.890902057385387, 3, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 4, 4, 3, 4]
[0.8813117443688216, 0.8932996356395283, 0.890902057385387, 4, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 5, 5, 4, 5]
[0.8133536525536014, 0.8932996356395283, 0.8624136428903414, 5, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 6, 6, 5, 6]
[0.831703485489517, 0.8932996356395283, 0.8796636370454796, 6, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 7, 7, 6, 7]
[0.8188156549795202, 0.8932996356395283, 0.8746724092850613, 7, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 8, 8, 7, 8]
[0.8711739923655382, 0.8932996356395283, 0.8875577384206839, 8, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 9, 9, 8, 9]
[0.8867157928192959, 0.8932996356395283, 0.8919828670754818, 9, 0.8248949319416977, 0.9987365761212887, 0.9238540614641998, 0.8461538461538463, 10, 10, 9, 10]
[0.8932996356395283, 0.8973518765769473, 0.8965414283894635, 0, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 0, -1, 0, -1]
[0.8947116822112094, 0.8973518765769473, 0.8968238377037997, 1, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 1, 0, 1, 0]
[0.8423728087079583, 0.8973518765769473, 0.8746665241163084, 2, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 2, 1, 2, 1]
[0.889915947790018, 0.8973518765769473, 0.8958646908195614, 3, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 3, 2, 3, 2]
[0.8423728087079583, 0.8973518765769473, 0.8863560630031495, 4, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 4, 3, 4, 3]
[0.8565342119462528, 0.8973518765769473, 0.8851781383770854, 5, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 5, 4, 5, 4]
[0.889915947790018, 0.8973518765769473, 0.8958646908195614, 6, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 6, 5, 6, 5]
[0.8847367789952618, 0.8973518765769473, 0.8908186517868873, 7, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 7, 6, 7, 6]
[0.8973518765769473, 0.8973518765769473, 0.8973518765769473, 8, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 8, 7, 8, 7]
[0.8348600768027258, 0.8973518765769473, 0.884853516622103, 9, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 9, 8, 9, 8]
[0.8584063315973226, 0.8973518765769473, 0.8880755818236364, 10, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 10, 9, 10, 9]
[0.8973518765769473, 0.8973518765769473, 0.8973518765769473, 11, 0.9050634645072481, 0.9985142735859068, 0.9385590415680299, 0.7777777777777779, 11, 10, 11, 10]
[0.8651907898339548, 0.9220413530396881, 0.8944875688644978, -1, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 0, -1, -1, 0]
[0.8658124718322101, 0.9220413530396881, 0.9069804414131116, 0, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 1, 0, 0, 1]
[0.8477625762723754, 0.9220413530396881, 0.9002580112065047, 1, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 2, 1, 1, 2]
[0.8604618697418643, 0.9220413530396881, 0.9068912088564401, 2, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 3, 2, 2, 3]
[0.8768499382802009, 0.9220413530396881, 0.9130030700877907, 3, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 4, 3, 3, 4]
[0.8941688229677739, 0.9220413530396881, 0.9074192806709107, 4, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 5, 4, 4, 5]
[0.8725409098290718, 0.9220413530396881, 0.8966666697410588, 5, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 6, 5, 5, 6]
[0.8843609073635962, 0.9220413530396881, 0.9092821015987183, 6, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 7, 6, 6, 7]
[0.8477625762723754, 0.9220413530396881, 0.8939370968633369, 7, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 8, 7, 7, 8]
[0.8612398632168774, 0.9220413530396881, 0.9004225571399985, 8, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 9, 8, 8, 9]
[0.9078701154212719, 0.9220413530396881, 0.9107043629449552, 9, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 10, 9, 9, 10]
[0.9078701154212719, 0.9220413530396881, 0.9164366829129633, 10, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 11, 10, 10, 11]
[0.9220413530396881, 0.9220413530396881, 0.922041353039688, 11, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 12, 11, 11, 12]
[0.9220413530396881, 0.9220413530396881, 0.922041353039688, 12, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 13, 12, 12, 13]
[0.8644879717181472, 0.9220413530396881, 0.9011410353759162, 13, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 14, 13, 13, 14]
[0.902965676114284, 0.9220413530396881, 0.9182262176546073, 14, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 15, 14, 14, 15]
[0.8512129279733728, 0.9220413530396881, 0.907875668026425, 15, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 16, 15, 15, 16]
[0.8463532281137506, 0.9220413530396881, 0.9030885926694199, 16, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 17, 16, 16, 17]
[0.9220413530396881, 0.9220413530396881, 0.922041353039688, 17, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 18, 17, 17, 18]
[0.8768499382802009, 0.9220413530396881, 0.8987416248301416, 18, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 19, 18, 18, 19]
[0.8392203332255926, 0.9220413530396881, 0.8898279989309982, 19, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 20, 19, 19, 20]
[0.902965676114284, 0.9220413530396881, 0.9182262176546073, 20, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 21, 20, 20, 21]
[0.900054160304029, 0.9220413530396881, 0.9176439144925563, 21, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 22, 21, 21, 22]
[0.902965676114284, 0.9220413530396881, 0.9182262176546073, 22, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 23, 22, 22, 23]
[0.8700090133742296, 0.9220413530396881, 0.9035774752771616, 23, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 24, 23, 23, 24]
[0.902965676114284, 0.9220413530396881, 0.915391970130924, 24, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 25, 24, 24, 25]
[0.902965676114284, 0.9220413530396881, 0.915391970130924, 0, 0.8997785038273782, 0.9984514130855594, 0.9333421535719418, 0.8666666666666667, 0, 0, 0, 0]
