[0.8555543219953702, 0.9269791125807466, 0.9008733754404531, 0, 0.9932510392917251, 0.8689976494291471, 0.7642558197865964, 0.6744186046511628, 0, 0, 0, 0]
[0.9117593034430997, 0.968326439699368, 0.9313844942684957, -1, 0.9404607611650696, 0.997893850042123, 0.9314740136434095, 0.7777777777777779, 0, 0, 0, 0]
[0.9627796041941408, 0.9728306105226139, 0.9685842412760195, 0, 0.9925371562980843, 0.9538913660316174, 0.7893482733712711, 0.6585365853658536, 0, -1, -1, -1]
[0.9706581122646066, 0.9728629095106058, 0.9719680710170093, -1, 0.9924026573068266, 0.9540777535607481, 0.8181199379577072, 0.6842105263157894, 0, 0, 0, 0]
[0.9782670680080764, 0.9806289863118693, 0.9795388083100474, -1, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 0, 0, -1, 0]
[0.9795881213324795, 0.9806289863118693, 0.9802094768512241, 0, 0.9881212833275587, 0.9732494529540482, 0.7363482643761797, 0.6969696969696969, 1, 1, 0, 1]
[0.9799919411616695, 0.9806560128902473, 0.9805123879131805, 1, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 0, 0, 0, 0]
[0.9806416062343656, 0.9806560128902473, 0.9806531315590709, 2, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 1, 1, 1, 1]
[0.9806560128902473, 0.9806560128902473, 0.9806560128902472, 3, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 2, 2, 2, 2]
[0.9800213944574477, 0.9806686380667362, 0.9805262089233097, -1, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 0, 0, -1, 3]
[0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 0, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 1, 1, 0, 4]
[0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 1, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 2, 2, 1, 5]
[0.9770155609723602, 0.9806686380667362, 0.9799380226478609, 2, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 3, 3, 2, 6]
[0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 3, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 4, 4, 3, 7]
[0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 4, 0.9879867843363013, 0.9734581075904339, 0.7929904385589628, 0.7333333333333333, 5, 5, -1, 0]
