[0.8594543565079253, 0.922878503038517, 0.9053291319122188, 0, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 0, 0, 0, 0]
[0.9220367285202798, 0.922878503038517, 0.9227101481348695, 1, 1.0, 0.8568007468441774, 0.7487253751981098, 0.6326530612244898, 1, 1, 1, 1]
[0.9644296790397058, 0.9728306105226139, 0.969348755896734, -1, 0.9925371562980843, 0.9538913660316174, 0.7893482733712711, 0.6585365853658536, 0, 0, 0, 0]
[0.9728306105226139, 0.9795993290767637, 0.9755380979442737, 0, 0.9943706763540199, 0.9652604138958344, 0.8611974618578191, 0.6774193548387096, 0, 0, 0, 0]
[0.9795993290767637, 0.9806019612231388, 0.980291467559305, -1, 0.9881212833275587, 0.9731962146490892, 0.6872583800844344, 0.6666666666666666, 0, 0, -1, -1]
[0.9728808839903893, 0.9806416062343656, 0.9790764848143265, -1, 0.9879867843363013, 0.9734048374740067, 0.7363482643761797, 0.6969696969696969, 0, 0, 0, 0]
[0.9806416062343656, 0.9806416062343656, 0.9806416062343656, 0, 0.9879867843363013, 0.9734048374740067, 0.7363482643761797, 0.6969696969696969, 1, 1, 1, 1]
[0.9728808839903893, 0.9806560128902473, 0.978378872242174, 0, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 0, -1, 0, 0]
[0.9806560128902473, 0.9806560128902473, 0.9806560128902472, 1, 0.9881212833275587, 0.9733026970840856, 0.8590708754467515, 0.7142857142857143, 1, 0, 1, 1]
[0.9806560128902473, 0.9806686380667362, 0.9806661130314385, -1, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 0, 0, -1, 2]
[0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 0, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 1, 1, 0, 3]
[0.9806686380667362, 0.9806686380667362, 0.9806686380667362, 1, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 2, 2, 1, 4]
[0.9644296790397058, 0.9806686380667362, 0.9774208462613301, 2, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 3, 3, 2, 5]
[0.9806289863118693, 0.9806686380667362, 0.9806607077157627, 3, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 4, 4, 3, 6]
[0.9800226644867311, 0.9806686380667362, 0.9805315129997618, 4, 0.9879867843363013, 0.9734581075904339, 0.8590662256305089, 0.7142857142857143, 5, 5, 4, 7]
