[0.7020113290922477, 0.8716334822627888, 0.7901408151883311, 0, 0.9988784824900313, 0.9668770174775351, 0.928062284089957, 0.6774193548387096, 0, 0, 0, 0]
[0.823677221455144, 0.8716334822627888, 0.8433786228810034, 1, 0.9988784824900313, 0.9668770174775351, 0.928062284089957, 0.6774193548387096, 1, 1, 1, 1]
[0.8716334822627888, 0.8716334822627888, 0.8716334822627887, 2, 0.9988784824900313, 0.9668770174775351, 0.928062284089957, 0.6774193548387096, 2, 2, 2, 2]
[0.8716334822627888, 0.8716334822627888, 0.8716334822627887, 3, 0.9988784824900313, 0.9668770174775351, 0.928062284089957, 0.6774193548387096, 3, 3, 3, 3]
[0.8716334822627888, 0.8716334822627888, 0.8716334822627887, 4, 0.9988784824900313, 0.9668770174775351, 0.928062284089957, 0.6774193548387096, 4, 4, 4, 4]
[0.8716334822627888, 0.8716334822627888, 0.8716334822627887, 5, 0.9988784824900313, 0.9668770174775351, 0.928062284089957, 0.6774193548387096, 5, 5, 5, 5]
[0.8716334822627888, 0.8892249138154522, 0.8821883411943869, -1, 0.9987746363540297, 0.959054834054834, 0.9484252049284835, 0.7142857142857143, 0, -1, 0, 0]
[0.8892249138154522, 0.8892249138154522, 0.8892249138154522, 0, 0.9987746363540297, 0.959054834054834, 0.9484252049284835, 0.7142857142857143, 1, 0, 1, 1]
[0.8892249138154522, 0.8892249138154522, 0.8892249138154522, 1, 0.9987746363540297, 0.959054834054834, 0.9484252049284835, 0.7142857142857143, 2, 1, 2, 2]
[0.8892249138154522, 0.899323610909312, 0.8952841320717682, -1, 0.9903825887708221, 0.9666408354551829, 0.9518146077965971, 0.7391304347826086, 0, 0, 0, 0]
[0.899323610909312, 0.9084515656229492, 0.9048003837374943, -1, 0.9100526417214398, 0.9989648033126294, 0.9494667248395863, 0.8, 0, 0, -1, 0]
[0.9084515656229492, 0.9674502217379665, 0.9438507592919596, -1, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 0, 0, 0, 0]
[0.8922463354640989, 0.9674502217379665, 0.9096660765796246, 0, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 1, 1, 1, 1]
[0.8981937451159793, 0.9674502217379665, 0.9397476310891717, 1, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 2, 2, 2, 2]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 2, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 3, 3, 3, 3]
[0.9250070541489706, 0.9674502217379665, 0.9504729547023683, 3, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 4, 4, 4, 4]
[0.6937347238737891, 0.9674502217379665, 0.8579640225922954, 4, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 5, 5, 5, 5]
[0.8618819737623157, 0.9674502217379665, 0.9041092729525759, 5, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 6, 6, 6, 6]
[0.8618819737623157, 0.9674502217379665, 0.9041092729525759, 6, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 7, 7, 7, 7]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 7, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 8, 8, 8, 8]
[0.6938040854160737, 0.9674502217379665, 0.7485333126804523, 8, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 9, 9, 9, 9]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 9, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 10, 10, 10, 10]
[0.6938040854160737, 0.9674502217379665, 0.8579917672092094, 10, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 11, 11, 11, 11]
[0.6938040854160737, 0.9674502217379665, 0.8032625399448309, 11, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 12, 12, 12, 12]
[0.6938040854160737, 0.9674502217379665, 0.8493800456881975, 12, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 13, 13, 13, 13]
[0.8618819737623157, 0.9674502217379665, 0.8902579776281785, 13, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 14, 14, 14, 14]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 14, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 15, 15, 15, 15]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 15, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 16, 16, 16, 16]
[0.6938040854160737, 0.9674502217379665, 0.8579917672092094, 16, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 17, 17, 17, 17]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 17, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 18, 18, 18, 18]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 18, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 19, 19, 19, 19]
[0.8981937451159793, 0.9674502217379665, 0.9397476310891715, 19, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 20, 20, 20, 20]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 20, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 21, 21, 21, 21]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 21, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 22, 22, 22, 22]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 22, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 23, 23, 23, 23]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 23, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 24, 24, 24, 24]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 24, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 25, 25, 25, 25]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 25, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 26, 26, 26, 26]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 26, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 27, 27, 27, 27]
[0.6938040854160737, 0.9674502217379665, 0.8579917672092094, 27, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 28, 28, 28, 28]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 28, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 29, 29, 29, 29]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 29, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 30, 30, 30, 30]
[0.8981937451159793, 0.9674502217379665, 0.9397476310891717, 30, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 31, 31, 31, 31]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 31, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 32, 32, 32, 32]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 32, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 33, 33, 33, 33]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 33, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 34, 34, 34, 34]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 34, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 35, 35, 35, 35]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 35, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 36, 36, 36, 36]
[0.6938040854160737, 0.9674502217379665, 0.8579917672092094, 36, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 37, 37, 37, 37]
[0.9674502217379665, 0.9674502217379665, 0.9674502217379665, 37, 0.8995841947093883, 0.9990379569704391, 0.9784812471234098, 1.0, 38, 38, 38, 38]
