[0.711628413952181, 0.8381855704628153, 0.8038549403921487, 0, 0.5925366084081247, 0.9963492773059157, 0.9251640605895051, 1.0, 0, 0, 0, 0]
[0.6736831293283156, 0.8381855704628153, 0.7970072619436642, 1, 0.5925366084081247, 0.9963492773059157, 0.9251640605895051, 1.0, 1, 1, 1, 1]
[0.7137636426494829, 0.895420494992849, 0.8471883691325942, 0, 0.8091127098321342, 0.9948915377211817, 0.9325988926064432, 0.8666666666666667, 0, -1, 0, -1]
[0.8043175175933154, 0.9293187228659038, 0.8975388362367752, 0, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, 0, 0, 0]
[0.7892837093128069, 0.9293187228659038, 0.8945320745806736, 1, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 1, 1, 1, 1]
[0.9222299958651924, 0.9222299958651924, 0.9222299958651924, -1, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, -1, 2, 2, 2]
[0.8040203823763878, 0.9222299958651924, 0.8985880731674314, 0, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, 3, 3, 3]
[0.7827192271394671, 0.9222299958651924, 0.8943278421200473, 1, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 1, 4, 4, 4]
[0.7650810880643925, 0.9222299958651924, 0.8908002143050323, 2, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 2, 5, 5, 5]
[0.9222299958651924, 0.9222299958651924, 0.9222299958651924, 3, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 3, 6, 6, 6]
[0.8546129454874374, 0.9222299958651924, 0.896273090615215, 4, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 4, 7, 7, 7]
[0.8770457526896369, 0.9222299958651924, 0.9131931472300814, 5, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 5, 8, 8, 8]
[0.7650810880643925, 0.9222299958651924, 0.8908002143050323, 6, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 6, 9, 9, 9]
[0.8439553986229978, 0.9222299958651924, 0.9065750764167534, 7, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 7, 10, 10, 10]
[0.9222299958651924, 0.9222299958651924, 0.9222299958651924, 8, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 8, 11, 11, 11]
[0.7650810880643925, 0.9222299958651924, 0.8908002143050323, 9, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 9, 12, 12, 12]
[0.7827192271394671, 0.9222299958651924, 0.8829587363106823, 10, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 10, 13, 13, 13]
[0.7827192271394671, 0.9222299958651924, 0.8829587363106823, 0, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, 0, 0, 0]
