[0.7333228018218625, 0.9093270287637438, 0.8254508793813853, 0, 0.7642479289350235, 0.9998498723915328, 0.9172364499138956, 1.0, 0, 0, 0, 0]
[0.8193236691365882, 0.9293187228659038, 0.8831402832580468, 0, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, -1, 0, -1]
[0.7706484450124506, 0.9293187228659038, 0.8960503523152755, 1, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 1, 0, 1, 0]
[0.8340948857568945, 0.9293187228659038, 0.9090965271909409, 2, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 2, 1, 2, 1]
[0.9093270287637438, 0.9293187228659038, 0.9266531636522827, 3, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 3, 2, 3, 2]
[0.8716173073418544, 0.9293187228659038, 0.9187912946269532, 4, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 4, 3, 4, 3]
[0.8642484900138747, 0.9293187228659038, 0.911880713003031, 5, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 5, 4, 5, 4]
[0.8716173073418544, 0.9293187228659038, 0.9254719618309672, 6, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 6, 5, 6, 5]
[0.8642484900138747, 0.9293187228659038, 0.9188956151748106, 7, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 7, 6, 7, 6]
[0.8711581833144996, 0.9293187228659038, 0.9225015180815501, 8, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 8, 7, 8, 7]
[0.8852848026706178, 0.9293187228659038, 0.9249237214596645, 9, 0.9273855702094647, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 9, 8, 9, 8]
[0.8726962422971357, 0.9222299958651924, 0.91503293673255, -1, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, -1, 9, 10, 9]
[0.8580854913664664, 0.9222299958651924, 0.9109556436885334, 0, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, 10, 11, 10]
[0.8580854913664664, 0.9222299958651924, 0.9111623128791387, 1, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 1, 11, 12, 11]
[0.8659788061074991, 0.9222299958651924, 0.9163335469029017, 2, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 2, 12, 13, 12]
[0.8960303730443782, 0.9222299958651924, 0.9204833543438049, 3, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 3, 13, 14, 13]
[0.8580854913664664, 0.9222299958651924, 0.9129089544005263, 4, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 4, 14, 15, 14]
[0.8770347607793229, 0.9222299958651924, 0.9173585816834084, 5, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 5, 15, 16, 15]
[0.8580854913664664, 0.9222299958651924, 0.9141639936288225, 6, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 6, 16, 17, 16]
[0.8653844668183676, 0.9222299958651924, 0.9165818954193448, 7, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 7, 17, 18, 17]
[0.90340440744075, 0.9222299958651924, 0.9194122143227302, 8, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 8, 18, 19, 18]
[0.8580854913664664, 0.9222299958651924, 0.914203616248098, 9, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 9, 19, 20, 19]
[0.9222299958651924, 0.9222299958651924, 0.9222299958651926, 10, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 10, 20, 21, 20]
[0.8580854913664664, 0.9222299958651924, 0.9087005550886492, 11, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 11, 21, 22, 21]
[0.8653844668183676, 0.9222299958651924, 0.910661405193423, 12, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 12, 22, 23, 22]
[0.9222299958651924, 0.9222299958651924, 0.9222299958651926, 13, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 13, 23, 24, 23]
[0.8840038135186223, 0.9222299958651924, 0.918134650316717, 14, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 14, 24, 25, 24]
[0.8580854913664664, 0.9222299958651924, 0.9059971308670725, 15, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 15, 25, 26, 25]
[0.8580854913664664, 0.9222299958651924, 0.9059971308670725, 0, 0.8997785038273782, 0.9993368333793866, 0.9333421535719418, 0.8666666666666667, 0, 0, 0, 0]
